onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
157.059	0	15	response	338	3	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
157.059	0.5	15	feedback	338	3	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
164.688	4.00300000000001	16	valuation	337	4	230.767918518518	215.990459259259	204.099437037037	300	32.34	9.51	9.93
168.691	0.754999999999995	16	rating	337	4	230.767918518518	215.990459259259	204.099437037037	300	32.34	9.51	9.93
169.446	0	16	response	337	4	230.767918518518	215.990459259259	204.099437037037	300	32.34	9.51	9.93
169.446	0.5	16	feedback	337	4	230.767918518518	215.990459259259	204.099437037037	300	32.34	9.51	9.93
173.176	4.00400000000002	17	valuation	123	3	248.051559259259	246.067514814815	243.564925925926	100	0.7	2.7	90.9
177.18	1.215	17	rating	123	3	248.051559259259	246.067514814815	243.564925925926	100	0.7	2.7	90.9
178.395	0	17	response	123	3	248.051559259259	246.067514814815	243.564925925926	100	0.7	2.7	90.9
178.395	0.5	17	feedback	123	3	248.051559259259	246.067514814815	243.564925925926	100	0.7	2.7	90.9
182.001	4.005	18	valuation	131	3	219.935996296296	194.952314814815	162.363159259259	550	36.025	31.02	116.985
186.006	1.09	18	rating	131	3	219.935996296296	194.952314814815	162.363159259259	550	36.025	31.02	116.985
187.096	0	18	response	131	3	219.935996296296	194.952314814815	162.363159259259	550	36.025	31.02	116.985
187.096	0.5	18	feedback	131	3	219.935996296296	194.952314814815	162.363159259259	550	36.025	31.02	116.985
189.637	4.00399999999999	19	valuation	25	4	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
193.641	0.902000000000015	19	rating	25	4	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
194.543	0	19	response	25	4	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
194.543	0.5	19	feedback	25	4	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
197.998	4.00400000000002	20	valuation	283	2	223.747351851852	218.659118518519	190.168366666667	250	5	58.75	1
202.002	1.41199999999998	20	rating	283	2	223.747351851852	218.659118518519	190.168366666667	250	5	58.75	1
203.414	0	20	response	283	2	223.747351851852	218.659118518519	190.168366666667	250	5	58.75	1
203.414	0.5	20	feedback	283	2	223.747351851852	218.659118518519	190.168366666667	250	5	58.75	1
207.403	4.00400000000002	21	valuation	564	3	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
211.407	0.560000000000002	21	rating	564	3	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
211.967	0	21	response	564	3	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
211.967	0.5	21	feedback	564	3	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
220.52	4.005	22	valuation	461	1	216.267459259259	210.025503703704	199.451151851852	1943	34.3911	4.6632	46.4377
224.525	0.582999999999998	22	rating	461	1	216.267459259259	210.025503703704	199.451151851852	1943	34.3911	4.6632	46.4377
225.108	0	22	response	461	1	216.267459259259	210.025503703704	199.451151851852	1943	34.3911	4.6632	46.4377
225.108	0.5	22	feedback	461	1	216.267459259259	210.025503703704	199.451151851852	1943	34.3911	4.6632	46.4377
232.496	4.00899999999999	23	valuation	350	3	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
236.505	1.05000000000001	23	rating	350	3	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
237.555	0	23	response	350	3	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
237.555	0.5	23	feedback	350	3	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
243.62	4.00399999999999	24	valuation	498	3	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
247.624	0.973000000000013	24	rating	498	3	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
248.597	0	24	response	498	3	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
248.597	0.5	24	feedback	498	3	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
254.79	4.00300000000001	25	valuation	220	4	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
258.793	1.11199999999997	25	rating	220	4	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
259.905	0	25	response	220	4	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
259.905	0.5	25	feedback	220	4	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
262.836	4.00399999999996	26	valuation	216	3	228.954881481481	203.75372962963	184.151355555556	300	2.49	0.27	34.23
266.84	0.628000000000043	26	rating	216	3	228.954881481481	203.75372962963	184.151355555556	300	2.49	0.27	34.23
267.468	0	26	response	216	3	228.954881481481	203.75372962963	184.151355555556	300	2.49	0.27	34.23
267.468	0.5	26	feedback	216	3	228.954881481481	203.75372962963	184.151355555556	300	2.49	0.27	34.23
271.315	4.00400000000002	27	valuation	180	3	240.119981481481	230.448837037037	223.464896296296	25	1.725	2.975	16.2
275.319	1.27799999999996	27	rating	180	3	240.119981481481	230.448837037037	223.464896296296	25	1.725	2.975	16.2
276.597	0	27	response	180	3	240.119981481481	230.448837037037	223.464896296296	25	1.725	2.975	16.2
276.597	0.5	27	feedback	180	3	240.119981481481	230.448837037037	223.464896296296	25	1.725	2.975	16.2
281.617	4.005	28	valuation	21	2	246.156955555556	225.426788888889	227.67477037037	80	0.04	0	77.6
285.622	0.902999999999963	28	rating	21	2	246.156955555556	225.426788888889	227.67477037037	80	0.04	0	77.6
286.525	0	28	response	21	2	246.156955555556	225.426788888889	227.67477037037	80	0.04	0	77.6
286.525	0.5	28	feedback	21	2	246.156955555556	225.426788888889	227.67477037037	80	0.04	0	77.6
290.891	4.00399999999996	29	valuation	10	3	235.360514814815	227.360366666667	213.76962962963	250	8.35	16.825	40.125
294.895	0.614000000000033	29	rating	10	3	235.360514814815	227.360366666667	213.76962962963	250	8.35	16.825	40.125
295.509	0	29	response	10	3	235.360514814815	227.360366666667	213.76962962963	250	8.35	16.825	40.125
295.509	0.5	29	feedback	10	3	235.360514814815	227.360366666667	213.76962962963	250	8.35	16.825	40.125
302.223	4.00399999999996	30	valuation	513	2	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
306.227	1.75700000000001	30	rating	513	2	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
307.984	0	30	response	513	2	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
307.984	0.5	30	feedback	513	2	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
312.746	4.00200000000001	31	valuation	476	1	178.73822962963	179.480855555556	177.10182962963	60	0	0	0
316.748	0.562000000000012	31	rating	476	1	178.73822962963	179.480855555556	177.10182962963	60	0	0	0
317.31	0	31	response	476	1	178.73822962963	179.480855555556	177.10182962963	60	0	0	0
317.31	0.5	31	feedback	476	1	178.73822962963	179.480855555556	177.10182962963	60	0	0	0
325.07	4.00400000000002	32	valuation	489	4	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
329.074	0.745999999999981	32	rating	489	4	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
329.82	0	32	response	489	4	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
329.82	0.5	32	feedback	489	4	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
334.319	4.00399999999996	33	valuation	553	2	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
338.323	1.185	33	rating	553	2	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
339.508	0	33	response	553	2	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
339.508	0.5	33	feedback	553	2	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
345.18	4.005	34	valuation	116	4	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
349.185	0.829000000000008	34	rating	116	4	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
350.014	0	34	response	116	4	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
350.014	0.5	34	feedback	116	4	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
354.905	4.00400000000002	35	valuation	7	2	231.251285185185	211.45102962963	195.076322222222	300	21.24	100.71	134.58
358.909	0.526999999999987	35	rating	7	2	231.251285185185	211.45102962963	195.076322222222	300	21.24	100.71	134.58
359.436	0	35	response	7	2	231.251285185185	211.45102962963	195.076322222222	300	21.24	100.71	134.58
359.436	0.5	35	feedback	7	2	231.251285185185	211.45102962963	195.076322222222	300	21.24	100.71	134.58
363.675	4.00399999999996	36	valuation	483	4	223.797618518518	207.292855555556	198.715448148148	340	19.38	24.82	48.28
367.679	1.02700000000004	36	rating	483	4	223.797618518518	207.292855555556	198.715448148148	340	19.38	24.82	48.28
368.706	0	36	response	483	4	223.797618518518	207.292855555556	198.715448148148	340	19.38	24.82	48.28
368.706	0.5	36	feedback	483	4	223.797618518518	207.292855555556	198.715448148148	340	19.38	24.82	48.28
375.829	4.00299999999999	37	valuation	127	4	201.495474074074	189.87512962963	183.791755555556	65	3.51	10.01	33.475
379.832	0.47199999999998	37	rating	127	4	201.495474074074	189.87512962963	183.791755555556	65	3.51	10.01	33.475
380.304	0	37	response	127	4	201.495474074074	189.87512962963	183.791755555556	65	3.51	10.01	33.475
380.304	0.5	37	feedback	127	4	201.495474074074	189.87512962963	183.791755555556	65	3.51	10.01	33.475
388.585	4.00900000000001	38	valuation	556	4	239.141874074074	225.261618518519	210.837848148148	300	66.3	23.4	23.4
392.594	0.769999999999982	38	rating	556	4	239.141874074074	225.261618518519	210.837848148148	300	66.3	23.4	23.4
393.364	0	38	response	556	4	239.141874074074	225.261618518519	210.837848148148	300	66.3	23.4	23.4
393.364	0.5	38	feedback	556	4	239.141874074074	225.261618518519	210.837848148148	300	66.3	23.4	23.4
400.341	4.00400000000002	39	valuation	270	2	233.577507407407	232.783248148148	213.280811111111	580	15.66	8.7	60.32
404.345	1.101	39	rating	270	2	233.577507407407	232.783248148148	213.280811111111	580	15.66	8.7	60.32
405.446	0	39	response	270	2	233.577507407407	232.783248148148	213.280811111111	580	15.66	8.7	60.32
405.446	0.5	39	feedback	270	2	233.577507407407	232.783248148148	213.280811111111	580	15.66	8.7	60.32
413.858	4.00799999999998	40	valuation	331	4	207.089233333333	190.472796296296	165.613433333333	70	4.347	15.19	30.023
417.866	0.732000000000028	40	rating	331	4	207.089233333333	190.472796296296	165.613433333333	70	4.347	15.19	30.023
418.598	0	40	response	331	4	207.089233333333	190.472796296296	165.613433333333	70	4.347	15.19	30.023
418.598	0.5	40	feedback	331	4	207.089233333333	190.472796296296	165.613433333333	70	4.347	15.19	30.023
426.108	4.00400000000002	41	valuation	307	3	243.524525925926	231.736444444444	217.999248148148	125	25	11.9625	1.625
430.112	1.291	41	rating	307	3	243.524525925926	231.736444444444	217.999248148148	125	25	11.9625	1.625
431.403	0	41	response	307	3	243.524525925926	231.736444444444	217.999248148148	125	25	11.9625	1.625
431.403	0.5	41	feedback	307	3	243.524525925926	231.736444444444	217.999248148148	125	25	11.9625	1.625
439.556	4.00900000000001	42	valuation	8	2	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
443.565	1.399	42	rating	8	2	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
444.964	0	42	response	8	2	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
444.964	0.5	42	feedback	8	2	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
448.179	4.00500000000005	43	valuation	137	4	235.596192592593	223.724274074074	213.428074074074	75	4.65	15.525	36.75
452.184	1.80899999999997	43	rating	137	4	235.596192592593	223.724274074074	213.428074074074	75	4.65	15.525	36.75
453.993	0	43	response	137	4	235.596192592593	223.724274074074	213.428074074074	75	4.65	15.525	36.75
453.993	0.5	43	feedback	137	4	235.596192592593	223.724274074074	213.428074074074	75	4.65	15.525	36.75
460.84	4.00400000000002	44	valuation	563	3	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
464.844	0.87299999999999	44	rating	563	3	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
465.717	0	44	response	563	3	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
465.717	0.5	44	feedback	563	3	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
471.661	4.00400000000002	45	valuation	108	4	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
475.665	0.727999999999952	45	rating	108	4	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
476.393	0	45	response	108	4	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
476.393	0.5	45	feedback	108	4	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
482.848	4.00399999999996	46	valuation	130	3	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
486.852	1.274	46	rating	130	3	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
488.126	0	46	response	130	3	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
488.126	0.5	46	feedback	130	3	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
493.293	4.00400000000002	47	valuation	125	2	233.642818518518	233.168048148148	226.704066666667	250	2.5	0.75	237.5
497.297	0.803999999999974	47	rating	125	2	233.642818518518	233.168048148148	226.704066666667	250	2.5	0.75	237.5
498.101	0	47	response	125	2	233.642818518518	233.168048148148	226.704066666667	250	2.5	0.75	237.5
498.101	0.5	47	feedback	125	2	233.642818518518	233.168048148148	226.704066666667	250	2.5	0.75	237.5
