onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
77.524	0.590999999999994	8	rating	221	2	247.777751851852	236.150540740741	200.482888888889	200	2	0.4	18.38
78.115	0	8	response	221	2	247.777751851852	236.150540740741	200.482888888889	200	2	0.4	18.38
78.115	0.5	8	feedback	221	2	247.777751851852	236.150540740741	200.482888888889	200	2	0.4	18.38
81.159	4.00399999999999	9	valuation	345	2	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
85.163	0.953000000000003	9	rating	345	2	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
86.116	0	9	response	345	2	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
86.116	0.5	9	feedback	345	2	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
92.224	4.005	10	valuation	235	3	233.06632962963	208.093485185185	191.518381481481	640	4.608	0.896	42.368
96.229	0.978999999999999	10	rating	235	3	233.06632962963	208.093485185185	191.518381481481	640	4.608	0.896	42.368
97.208	0	10	response	235	3	233.06632962963	208.093485185185	191.518381481481	640	4.608	0.896	42.368
97.208	0.5	10	feedback	235	3	233.06632962963	208.093485185185	191.518381481481	640	4.608	0.896	42.368
102.688	4.00399999999999	11	valuation	465	3	204.802055555556	193.160851851852	187.578444444444	70	4.55	26.6	35
106.692	1.66800000000001	11	rating	465	3	204.802055555556	193.160851851852	187.578444444444	70	4.55	26.6	35
108.36	0	11	response	465	3	204.802055555556	193.160851851852	187.578444444444	70	4.55	26.6	35
108.36	0.5	11	feedback	465	3	204.802055555556	193.160851851852	187.578444444444	70	4.55	26.6	35
116.017	4.00500000000001	12	valuation	165	2	225.317955555556	214.999707407407	210.162355555556	40	2.24	11	22.92
120.022	1.39999999999999	12	rating	165	2	225.317955555556	214.999707407407	210.162355555556	40	2.24	11	22.92
121.422	0	12	response	165	2	225.317955555556	214.999707407407	210.162355555556	40	2.24	11	22.92
121.422	0.5	12	feedback	165	2	225.317955555556	214.999707407407	210.162355555556	40	2.24	11	22.92
127.806	4.01200000000001	13	valuation	261	1	246.434914814815	242.048607407407	231.333162962963	80	4.24	0.96	3.744
131.818	0.675999999999988	13	rating	261	1	246.434914814815	242.048607407407	231.333162962963	80	4.24	0.96	3.744
132.494	0	13	response	261	1	246.434914814815	242.048607407407	231.333162962963	80	4.24	0.96	3.744
132.494	0.5	13	feedback	261	1	246.434914814815	242.048607407407	231.333162962963	80	4.24	0.96	3.744
141.029	4.00800000000001	14	valuation	527	1	239.503748148148	231.566559259259	224.293185185185	180	18	19.8	39.6
145.037	0.427999999999997	14	rating	527	1	239.503748148148	231.566559259259	224.293185185185	180	18	19.8	39.6
145.465	0	14	response	527	1	239.503748148148	231.566559259259	224.293185185185	180	18	19.8	39.6
145.465	0.5	14	feedback	527	1	239.503748148148	231.566559259259	224.293185185185	180	18	19.8	39.6
149.275	4.00399999999999	15	valuation	475	4	247.170337037037	225.989062962963	195.605840740741	95	2.85	13.3	28.5
153.279	0.557999999999993	15	rating	475	4	247.170337037037	225.989062962963	195.605840740741	95	2.85	13.3	28.5
153.837	0	15	response	475	4	247.170337037037	225.989062962963	195.605840740741	95	2.85	13.3	28.5
153.837	0.5	15	feedback	475	4	247.170337037037	225.989062962963	195.605840740741	95	2.85	13.3	28.5
158.554	4.00299999999999	16	valuation	75	2	229.091818518519	210.880277777778	195.231822222222	240	19.008	12	45.984
162.557	0.760000000000019	16	rating	75	2	229.091818518519	210.880277777778	195.231822222222	240	19.008	12	45.984
163.317	0	16	response	75	2	229.091818518519	210.880277777778	195.231822222222	240	19.008	12	45.984
163.317	0.5	16	feedback	75	2	229.091818518519	210.880277777778	195.231822222222	240	19.008	12	45.984
171.731	4.00700000000001	17	valuation	116	2	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
175.738	1.92699999999999	17	rating	116	2	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
177.665	0	17	response	116	2	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
177.665	0.5	17	feedback	116	2	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
185.562	4.005	18	valuation	64	1	236.109440740741	234.422496296296	216.617411111111	5	0.05	4.16	0.03
189.567	1.23699999999999	18	rating	64	1	236.109440740741	234.422496296296	216.617411111111	5	0.05	4.16	0.03
190.804	0	18	response	64	1	236.109440740741	234.422496296296	216.617411111111	5	0.05	4.16	0.03
190.804	0.5	18	feedback	64	1	236.109440740741	234.422496296296	216.617411111111	5	0.05	4.16	0.03
198.572	4.00700000000001	19	valuation	180	1	240.119981481481	230.448837037037	223.464896296296	25	1.725	2.975	16.2
202.579	1.18899999999999	19	rating	180	1	240.119981481481	230.448837037037	223.464896296296	25	1.725	2.975	16.2
203.768	0	19	response	180	1	240.119981481481	230.448837037037	223.464896296296	25	1.725	2.975	16.2
203.768	0.5	19	feedback	180	1	240.119981481481	230.448837037037	223.464896296296	25	1.725	2.975	16.2
209.111	4.00400000000002	20	valuation	32	2	205.8006	176.317555555556	148.889348148148	550	36.025	31.02	116.985
213.115	0.812999999999988	20	rating	32	2	205.8006	176.317555555556	148.889348148148	550	36.025	31.02	116.985
213.928	0	20	response	32	2	205.8006	176.317555555556	148.889348148148	550	36.025	31.02	116.985
213.928	0.5	20	feedback	32	2	205.8006	176.317555555556	148.889348148148	550	36.025	31.02	116.985
218.386	4.00399999999999	21	valuation	515	2	246.682818518519	241.276377777778	211.615737037037	200	57.4	60	0
222.39	1.63400000000001	21	rating	515	2	246.682818518519	241.276377777778	211.615737037037	200	57.4	60	0
224.024	0	21	response	515	2	246.682818518519	241.276377777778	211.615737037037	200	57.4	60	0
224.024	0.5	21	feedback	515	2	246.682818518519	241.276377777778	211.615737037037	200	57.4	60	0
228.983	4.005	22	valuation	368	1	245.097592592593	243.841588888889	220.953122222222	700	7.98	1.12	14.42
232.988	0.789999999999992	22	rating	368	1	245.097592592593	243.841588888889	220.953122222222	700	7.98	1.12	14.42
233.778	0	22	response	368	1	245.097592592593	243.841588888889	220.953122222222	700	7.98	1.12	14.42
233.778	0.5	22	feedback	368	1	245.097592592593	243.841588888889	220.953122222222	700	7.98	1.12	14.42
242.068	4.005	23	valuation	332	2	219.616477777778	209.735259259259	178.231551851852	230	2.668	0.322	4.002
246.073	1.70099999999999	23	rating	332	2	219.616477777778	209.735259259259	178.231551851852	230	2.668	0.322	4.002
247.774	0	23	response	332	2	219.616477777778	209.735259259259	178.231551851852	230	2.668	0.322	4.002
247.774	0.5	23	feedback	332	2	219.616477777778	209.735259259259	178.231551851852	230	2.668	0.322	4.002
252.12	4.00400000000002	24	valuation	517	3	246.386655555556	237.275566666667	210.835722222222	150	40.5	48	0
256.124	1.74899999999997	24	rating	517	3	246.386655555556	237.275566666667	210.835722222222	150	40.5	48	0
257.873	0	24	response	517	3	246.386655555556	237.275566666667	210.835722222222	150	40.5	48	0
257.873	0.5	24	feedback	517	3	246.386655555556	237.275566666667	210.835722222222	150	40.5	48	0
261.428	4.00400000000002	25	valuation	489	3	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
265.432	1.25	25	rating	489	3	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
266.682	0	25	response	489	3	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
266.682	0.5	25	feedback	489	3	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
270.884	4.00399999999996	26	valuation	282	2	248.5747	242.486874074074	227.301066666667	200	2	0.24	28.6
274.888	2.017	26	rating	282	2	248.5747	242.486874074074	227.301066666667	200	2	0.24	28.6
276.905	0	26	response	282	2	248.5747	242.486874074074	227.301066666667	200	2	0.24	28.6
276.905	0.5	26	feedback	282	2	248.5747	242.486874074074	227.301066666667	200	2	0.24	28.6
279.591	4.00400000000002	27	valuation	104	2	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
283.595	1.29999999999995	27	rating	104	2	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
284.895	0	27	response	104	2	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
284.895	0.5	27	feedback	104	2	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
291.9	4.00400000000002	28	valuation	558	2	228.833588888889	226.905788888889	218.695348148148	560	6.72	4.144	11.2
295.904	0.985000000000014	28	rating	558	2	228.833588888889	226.905788888889	218.695348148148	560	6.72	4.144	11.2
296.889	0	28	response	558	2	228.833588888889	226.905788888889	218.695348148148	560	6.72	4.144	11.2
296.889	0.5	28	feedback	558	2	228.833588888889	226.905788888889	218.695348148148	560	6.72	4.144	11.2
299.805	4.00400000000002	29	valuation	404	3	240.598596296296	215.776155555556	187.599255555556	660	2.244	0	75.438
303.809	1.54499999999996	29	rating	404	3	240.598596296296	215.776155555556	187.599255555556	660	2.244	0	75.438
305.354	0	29	response	404	3	240.598596296296	215.776155555556	187.599255555556	660	2.244	0	75.438
305.354	0.5	29	feedback	404	3	240.598596296296	215.776155555556	187.599255555556	660	2.244	0	75.438
312.866	4.012	30	valuation	547	2	245.712811111111	209.884796296296	186.342037037037	112.5	24.1875	22.5	57.9375
316.878	1.892	30	rating	547	2	245.712811111111	209.884796296296	186.342037037037	112.5	24.1875	22.5	57.9375
318.77	0	30	response	547	2	245.712811111111	209.884796296296	186.342037037037	112.5	24.1875	22.5	57.9375
318.77	0.5	30	feedback	547	2	245.712811111111	209.884796296296	186.342037037037	112.5	24.1875	22.5	57.9375
322.462	4.00400000000002	31	valuation	46	2	236.773455555556	224.326525925926	198.608181481481	150	6	22.005	54
326.466	2.238	31	rating	46	2	236.773455555556	224.326525925926	198.608181481481	150	6	22.005	54
328.704	0	31	response	46	2	236.773455555556	224.326525925926	198.608181481481	150	6	22.005	54
328.704	0.5	31	feedback	46	2	236.773455555556	224.326525925926	198.608181481481	150	6	22.005	54
335.833	4.00399999999996	32	valuation	126	2	215.7277	192.312051851852	168.230407407407	590	37.76	133.281	234.702
339.837	1.00100000000003	32	rating	126	2	215.7277	192.312051851852	168.230407407407	590	37.76	133.281	234.702
340.838	0	32	response	126	2	215.7277	192.312051851852	168.230407407407	590	37.76	133.281	234.702
340.838	0.5	32	feedback	126	2	215.7277	192.312051851852	168.230407407407	590	37.76	133.281	234.702
345.415	4.00399999999996	33	valuation	418	1	243.272259259259	237.956851851852	227.336403703704	1000	24.6	2.8	23.4
349.419	0.810000000000002	33	rating	418	1	243.272259259259	237.956851851852	227.336403703704	1000	24.6	2.8	23.4
350.229	0	33	response	418	1	243.272259259259	237.956851851852	227.336403703704	1000	24.6	2.8	23.4
350.229	0.5	33	feedback	418	1	243.272259259259	237.956851851852	227.336403703704	1000	24.6	2.8	23.4
357.494	4.00599999999997	34	valuation	495	2	231.2935	207.667585185185	188.174859259259	1120	80.976	12.32	512.96
361.5	1.928	34	rating	495	2	231.2935	207.667585185185	188.174859259259	1120	80.976	12.32	512.96
363.428	0	34	response	495	2	231.2935	207.667585185185	188.174859259259	1120	80.976	12.32	512.96
363.428	0.5	34	feedback	495	2	231.2935	207.667585185185	188.174859259259	1120	80.976	12.32	512.96
369.672	4.00799999999998	35	valuation	479	1	236.361074074074	206.875696296296	182.656537037037	175	0.6475	0.1225	3.0275
373.68	0.510999999999967	35	rating	479	1	236.361074074074	206.875696296296	182.656537037037	175	0.6475	0.1225	3.0275
374.191	0	35	response	479	1	236.361074074074	206.875696296296	182.656537037037	175	0.6475	0.1225	3.0275
374.191	0.5	35	feedback	479	1	236.361074074074	206.875696296296	182.656537037037	175	0.6475	0.1225	3.0275
382.34	4.00400000000002	36	valuation	310	2	242.471503703704	215.496444444444	180.650911111111	65	9.1455	2.548	34.099
386.344	1.26499999999999	36	rating	310	2	242.471503703704	215.496444444444	180.650911111111	65	9.1455	2.548	34.099
387.609	0	36	response	310	2	242.471503703704	215.496444444444	180.650911111111	65	9.1455	2.548	34.099
387.609	0.5	36	feedback	310	2	242.471503703704	215.496444444444	180.650911111111	65	9.1455	2.548	34.099
395.638	4.00700000000001	37	valuation	6	2	241.700688888889	234.822918518519	227.331188888889	150	13.545	19.005	42.045
399.645	0.881000000000029	37	rating	6	2	241.700688888889	234.822918518519	227.331188888889	150	13.545	19.005	42.045
400.526	0	37	response	6	2	241.700688888889	234.822918518519	227.331188888889	150	13.545	19.005	42.045
400.526	0.5	37	feedback	6	2	241.700688888889	234.822918518519	227.331188888889	150	13.545	19.005	42.045
403.697	4.00400000000002	38	valuation	497	2	235.62327037037	212.055107407407	196.81682962963	60	12.48	13.08	0.54
407.701	1.11499999999995	38	rating	497	2	235.62327037037	212.055107407407	196.81682962963	60	12.48	13.08	0.54
408.816	0	38	response	497	2	235.62327037037	212.055107407407	196.81682962963	60	12.48	13.08	0.54
408.816	0.5	38	feedback	497	2	235.62327037037	212.055107407407	196.81682962963	60	12.48	13.08	0.54
415.331	4.00399999999996	39	valuation	376	3	233.765155555555	204.008037037037	174.911155555556	70	3.5	6.3	20.3
419.335	0.761000000000024	39	rating	376	3	233.765155555555	204.008037037037	174.911155555556	70	3.5	6.3	20.3
420.096	0	39	response	376	3	233.765155555555	204.008037037037	174.911155555556	70	3.5	6.3	20.3
420.096	0.5	39	feedback	376	3	233.765155555555	204.008037037037	174.911155555556	70	3.5	6.3	20.3
426.843	4.00799999999998	40	valuation	17	2	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
430.851	0.935999999999979	40	rating	17	2	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
431.787	0	40	response	17	2	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
431.787	0.5	40	feedback	17	2	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
437.526	4.00399999999996	41	valuation	408	2	230.645207407407	222.667955555556	206.490044444444	350	35.665	5.11	21.98
441.53	1.12800000000004	41	rating	408	2	230.645207407407	222.667955555556	206.490044444444	350	35.665	5.11	21.98
442.658	0	41	response	408	2	230.645207407407	222.667955555556	206.490044444444	350	35.665	5.11	21.98
442.658	0.5	41	feedback	408	2	230.645207407407	222.667955555556	206.490044444444	350	35.665	5.11	21.98
447.495	4.005	42	valuation	309	3	239.528037037037	219.687762962963	199.263762962963	300	54	22.83	51.9
451.5	1.10599999999999	42	rating	309	3	239.528037037037	219.687762962963	199.263762962963	300	54	22.83	51.9
452.606	0	42	response	309	3	239.528037037037	219.687762962963	199.263762962963	300	54	22.83	51.9
452.606	0.5	42	feedback	309	3	239.528037037037	219.687762962963	199.263762962963	300	54	22.83	51.9
459.996	4.00400000000002	43	valuation	198	3	223.65782962963	215.853659259259	190.91702962963	500	6.1	1.85	24.35
464	2.04399999999998	43	rating	198	3	223.65782962963	215.853659259259	190.91702962963	500	6.1	1.85	24.35
466.044	0	43	response	198	3	223.65782962963	215.853659259259	190.91702962963	500	6.1	1.85	24.35
466.044	0.5	43	feedback	198	3	223.65782962963	215.853659259259	190.91702962963	500	6.1	1.85	24.35
469.343	4.00399999999996	44	valuation	501	2	222.844892592593	203.470518518518	188.602844444444	32	1.504	8.96	17.28
473.347	1.03900000000004	44	rating	501	2	222.844892592593	203.470518518518	188.602844444444	32	1.504	8.96	17.28
474.386	0	44	response	501	2	222.844892592593	203.470518518518	188.602844444444	32	1.504	8.96	17.28
474.386	0.5	44	feedback	501	2	222.844892592593	203.470518518518	188.602844444444	32	1.504	8.96	17.28
481.007	4.00400000000002	45	valuation	563	2	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
485.011	0.716999999999985	45	rating	563	2	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
485.728	0	45	response	563	2	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
485.728	0.5	45	feedback	563	2	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
490.961	4.00399999999996	46	valuation	441	2	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
494.965	0.783000000000015	46	rating	441	2	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
495.748	0	46	response	441	2	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
495.748	0.5	46	feedback	441	2	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
502.635	4.00799999999998	47	valuation	371	2	251.071388888889	212.9891	185.572385185185	35	3.15	0.735	12.95
506.643	1.45700000000005	47	rating	371	2	251.071388888889	212.9891	185.572385185185	35	3.15	0.735	12.95
508.1	0	47	response	371	2	251.071388888889	212.9891	185.572385185185	35	3.15	0.735	12.95
508.1	0.5	47	feedback	371	2	251.071388888889	212.9891	185.572385185185	35	3.15	0.735	12.95
513.186	4.005	48	valuation	108	2	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
517.191	0.837999999999965	48	rating	108	2	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
518.029	0	48	response	108	2	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
518.029	0.5	48	feedback	108	2	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
